Heart rate___beats/minute,Calories burned_kcal,Exercise duration_s,Sleep duration_minutes,Sleep type duration_minutes,Floors climbed___floors,Datetime
75.35066990313476,0.0191857103929099,3.967125097015002,5.920683952133624e-05,0.0,0.0,18.955580990924723
55.03667385122994,0.007752608038766865,0.0,5.853313738589814,7.307162088735193,1.3048488015860054e-05,3.286320363306513
76.1247893300955,0.0090882358006749,0.0,0.000747282024954797,0.0,0.000189540339193775,12.998589489386852
59.28603273123255,0.0,0.0,4.047156510521344,7.530243193800615,1.2811267684388703e-05,3.3890141940163563
121.29857527576726,146.39214303827262,115208.98459939846,0.0,0.0,0.0,4.929979100408242
57.218334546552676,0.013113332788599679,0.0,2.799177597382119,4.954824067506338,0.0,2.0022198611646047
57.08907809650085,0.01096163194415471,0.0,0.0,0.0021324104744750777,0.0,2.0255637426581465
120.12812991162234,159.93878928774575,94690.37591125772,0.0,0.005158873684927788,0.0,7.02513228863089
69.19258361404317,0.0015441489641779796,2.6855992174655645,0.0,0.0,1.0,3.930001527548228
58.462710086684424,0.003053050866332364,16.45770163166648,0.0,0.000952157529797772,0.0,22.0
74.94614795585866,0.007438407039618153,0.0,0.0,0.002178654584694843,0.00013418806051304158,21.428790896908104
65.47611890852139,0.005077161840652929,4.130740178957017,0.0,0.002496988320892008,1.8955836410672768e-05,7.8674084895301615
125.62320097196077,9.997349048924342,8739.252110131634,0.0,0.0,0.00011368282139890344,22.0
64.15492701470703,0.0,4.75761797650631,0.0,0.0014964906054950793,0.00011007889579095098,13.919282757150114
54.60005285496296,147.1120808515357,0.0,0.0,0.0,2.1312574627382673e-05,1.175544629622848
51.39537209921382,0.0009457091307958953,0.0,0.0,0.0011445206414713769,0.9993065079452512,2.2861097499864997
67.0500469834927,0.0,1.9278307377418669,0.0008158315985708064,0.0062297387220556655,0.0,20.237398143008225
52.7964706847131,0.0,2.9589538125147437,3.134118467030744,3.6259298151073134,0.0,3.1363716729432394
55.86116707207107,0.0,7.213437105999011,7.711291602320078,7.477250440404541,0.0,3.092694202927324
149.0729315927957,9.983943372058043,10828.01673256563,0.0,0.0032394182874444424,0.0,21.443092057895246
72.42129199401553,0.01230726329584199,4.908826594352261,0.0,0.002067950417280304,0.0,9.131167523428378
52.72344858277793,0.006238693498277603,2.5807570852544943,3.353155446129921,3.998759681236818,9.46851244547539e-05,0.47328651539767447
56.371166238708845,0.008925640832691529,2.0202567759476047,3.0937188696430895,4.769059424207755,0.0,4.101450368221947
68.74283747748655,0.002758359419785055,2.77600246200824,0.0,0.003353693918260774,3.93026165639309e-05,22.0
65.64500297696668,0.017457393051683524,7.478755308537142,0.0,0.0009289231205552182,0.0001063534396841122,15.061866992623871
143.44201550839608,9.926935266833071,105898.00600807188,0.0,0.0,3.514489290336722e-05,7.53280238065393
83.42880468779148,0.004442306865687248,0.0,0.0002738054567768163,0.0,0.0,13.15760514643847
68.39777672704885,0.0,6.310113605640209,11.13030248679844,7.059421811980352,4.434775950970965e-05,5.065861088582798
69.3250365554062,0.0,0.48849128912739226,0.0021180417968037954,0.0,0.9993307585260862,4.0403897412252885
70.43590094812305,0.0,0.0,0.0,0.0008197830181880347,0.0,8.067431471924435
64.70777014171871,0.0,0.0,16.223109765912742,27.903502624615562,0.0,3.6952009042753793
130.9568294669226,115.00020184888983,63471.96639123799,0.0,0.0,0.0,19.313126589916884
108.97893567022084,140.48319793119396,61992.36022953661,0.008912700952467547,33.1171699653031,9.877667260178257e-05,0.0
158.464926049395,9.99016367895118,8141.919690406985,0.0,0.0,0.00014884237615378794,6.026661112182218
67.5907991730701,0.0,0.0,0.0005172203990490712,0.0002069800212354112,1.0,10.255731756437969
64.96360427535974,0.004101909947562374,0.0,0.0007138564389064457,0.00038456457853910833,0.0,15.477631214132844
85.90870191952037,0.0,6.794603191396191,7.977415383334719,15.569631172515663,5.102118666579733e-05,15.74874476517612
81.8731102805018,0.007157621777829497,0.0,14.886320263827193,28.033256778847328,6.232508199108498e-05,8.892616512510747
59.79300450545138,0.0057961767407081165,5.245571904726492,0.0,0.0,0.0,10.206189698829396
74.6277003020565,0.010658741584112476,0.0,11.635402799449395,25.664238267311653,0.0,10.563995560124512
68.52718813393952,0.0,8.618278248382195,0.0,0.001375846516140291,0.00014376685131097,5.99729514557902
59.674880118651465,0.005026556450676684,0.0,5.870163543780887,5.734908398547128,0.0,6.253498023763338
62.912770990184335,0.0,0.0,0.0004535725537739098,0.0,0.00016173867510263162,20.818786283154854
156.81953605691834,9.965257350705135,11090.392470425257,0.0,0.002752217166513319,7.900933207894475e-05,21.164166840428866
85.71747335129379,0.0,4.847662992769529,0.0,0.004269654967954822,2.381049105210408e-05,15.361674693010908
154.30369097142824,9.999595066081314,9806.23809627819,0.0,0.0,0.00012518289200766944,8.769171075335654
61.48576452621078,0.0,12.290996151719089,0.0,0.0,1.0,5.499748754545024
70.24209168667234,0.0005822271629328021,0.0,0.0013737730992694815,0.0019224364745497804,0.0,10.9729888913734
165.01545403740286,10.018511500254922,14714.213801684149,0.0007327325167945456,0.0,0.0001464363217963111,10.945207125253015
76.12569366702056,0.0,9.088869816127648,8.871530786761983,20.008202572171548,0.0,11.451586839542532
64.84231619406101,0.019432038930127925,1.7303291441515407,0.002196485536532612,0.0,0.9984907430777488,10.102670200039784
76.05847825741984,0.018133881744974253,5.628289427360486,17.154363581902118,43.55611262100538,8.517076317294689e-05,6.014850045242308
152.14846541430182,19.976903646066383,19505.935132717776,0.0,0.0,3.9178284747681167e-05,7.9028625217733595
56.08608924875121,0.00606382214710526,0.0,0.0010164460116230047,0.0,0.0,3.9205184779118225
51.33608933790345,0.021317055395741077,0.0,0.00022745667637091014,0.0,1.0,3.1492528876828136
76.58057476472064,0.01566927701006495,0.0,5.2319068776125475,14.748516964261368,0.0,17.553079261199453
63.30733437660727,0.005187063477876695,3.9394038971399468,0.0,0.001416276777439478,0.999234745324838,21.998719100989188
66.64812082539068,0.010525547487278186,0.0,4.962131027794475,9.656618122342675,0.0,6.459148586117692
63.98919696475811,0.0,5.302917953168766,0.0,0.0007694139510678147,1.0,9.948911482787809
62.57552480714684,0.0,0.3544903992962746,0.0,0.0004073487068667137,9.606079987984855e-05,21.995026266387907
59.981416107183,0.01853565661937829,0.0,15.35679499817335,2.021071844789257,6.525147058124532e-05,5.158184357720808
81.08536711512674,134.04331090099126,101461.6110804501,0.0,0.0011239489850976274,0.00014128367268112982,15.758412291077653
53.50936993286027,0.0,0.0,2.2437915172096234,3.2541327331517946,0.0,5.406865272822559
54.44259746749597,0.002238609392692263,0.0,5.009742265452421,9.016578443125224,5.329874490883243e-05,5.247197365715773
73.95395113437458,0.006739265616311316,0.0,0.0,0.0,0.00010435225384870218,10.04990798017106
69.88170841454553,0.0,9.038998299837115,14.806799061379863,29.08276062290414,0.0,10.914611938453364
75.34294545362037,0.007060217864908969,5.241856245720556,13.364590090516506,25.283040572635265,0.00012662354792868655,15.139084591416932
64.09332331293444,0.0,0.0,0.0,0.0,0.0,6.843491864860824
55.10627797762717,0.0,0.6471234940962247,9.08186122416496e-05,0.0001107950138239534,0.999887011738171,0.08509065141422195
78.7289721591828,0.012661285556759107,0.0,0.0,0.0,1.0,10.000886577846554
55.77477495499345,0.008686830250579314,0.6915500148880462,0.0,0.001049363127193792,0.9993762334351043,9.031380193834812
53.99314456509739,0.008956482958837747,0.0,6.254339176250151,9.60477929223223,0.0,3.734075371866549
121.17599760759637,145.55558739607193,105923.66991706294,0.0013427699958504153,0.0011704281298106141,0.0,14.85564153247558
58.89662395074937,0.00822514872818551,1.7833091887259738,0.0004110791119818208,0.0025536622199234787,0.9990546054104311,0.0
83.25867487028121,0.017214594628867298,0.0,0.0,0.0,4.453589649908406e-05,17.88343556658997
69.29014472741571,0.017933460912563794,0.0,0.0,0.0,0.0,5.399155371494974
71.24149553601292,0.0,9.473051455602022,0.0006216284357493513,0.0008155440239443838,1.6243450441599334e-05,6.550529513737068
76.73814273780762,0.0,0.0,0.0,0.0,0.0,13.714337052911347
59.73181348992411,0.0,15.201246030504041,9.050764133558946,11.729664373505415,1.6258371861111706e-05,3.017815418271849
172.58235548820016,26.116362150698162,22190.731847120536,0.0,0.0038171328521605856,0.00015028362425267898,20.261750481425615
73.7824116293801,0.002476452787548797,0.0,0.0,0.0011959070234750886,0.00016324728710044755,19.8474633822044
82.45514488956266,0.0036987540134500604,0.0,0.0,0.0,0.9992360010932866,16.232320692814564
74.29602908979246,0.0,4.698271578083232,15.434710712875358,21.8175914045881,0.0,7.0243377377206135
147.76459181488278,9.997941275156125,15769.472989283251,0.00146624946058479,0.0,1.4681278645543651e-05,22.0
142.7161405567988,9.425181785390885,8825.667509824405,0.0,0.0,8.744595288077364e-05,2.9165466118332524
53.54122561770842,0.0,0.0,0.0,0.0,0.0,17.73345617440238
70.72988281165883,0.0,5.639399888601452,0.0011500772754628598,0.0,0.0,22.0
63.14939937011964,0.0,3.006141370032463,0.0002504540776130539,0.0,0.0,5.034103007119175
80.95191149672274,0.0049367373323147565,4.52370911505836,8.452093896054372,12.890031756144122,3.8049869921857187e-05,17.391024578680316
59.48450361827783,0.002591829310326737,0.0,0.0,0.0,3.0726548343771665e-05,3.1097886626884335
54.91066794151564,0.0,1.1257246457764254,0.0004229357502785431,0.0,1.0,0.08914741665030818
69.16629699849521,0.0,24.034503170372027,0.00031693581480845385,0.004352669385908109,9.849999292877057e-05,13.048541787746363
68.72246895419087,0.0,4.158792742301849,0.001767065016699896,0.0,0.0,10.759554250486614
53.00351721045769,0.004091775447620723,4.593599669552657,0.0,0.003095988680079971,0.0,15.129909922928563
120.04311105472746,21.079648308303007,16725.957745789074,0.0,0.0019492838552895497,6.671099192762538e-05,2.049943301701644
67.5115022202712,0.005493704765129745,0.0,4.03052087690735,4.678980347866812,0.0,10.344029109572917
71.48509464464199,0.010577393707399246,6.615977205012447,0.00015311959382516372,0.0031578254113387963,0.00011564067608545122,22.0
78.40527636039806,0.0,2.40268411632304,15.458924880232253,21.74769426080885,0.0,12.569770513841645
58.097565363381094,0.0,10.12469155295192,0.0,0.0007610978611295651,8.262451470111276e-05,18.77938029248279
65.65574008506056,0.0,0.0,0.0018481456131603398,0.0,0.0,9.213217174939638
57.51081353547146,0.0,0.0,0.0012796780588872113,0.0,0.0,21.976917153834588
77.78769119696287,0.011617728470201595,42.0279579644023,0.0,0.0,0.0,16.837765151118106
57.69025982558676,0.0,3.5845950010939274,9.480740713618985,20.715969917901095,2.703031020216532e-05,3.139307623424948
65.05722457835793,0.003443656398666074,0.0,1.077626705789573,3.1232215534752976,0.0,5.356089512252598
58.872539148476484,0.0038921841012270475,13.052682854612785,10.544970661234695,12.779820913213143,0.0,5.203322974576887
65.19034257008653,0.009799707742280492,0.0,0.00020403052359886968,0.001377268140729091,0.0,15.973822785833843
55.16512965538106,0.004566268557896259,0.0,0.001077148422223378,0.0026318485186249355,1.1288895064669823e-05,5.057488875751552
51.55748001464535,0.005544277898049677,12.022100771789486,0.9676556979332891,0.0,0.00012976772767715788,2.5402961696734065
57.58503129925605,0.01636041159501138,0.0,0.8528619326590354,1.8821213877296255,4.464849859215418e-05,5.077186909368106
61.13230015654771,0.0018725435101065646,0.0,0.0,0.0008904073870084764,0.0,8.958623130739808
76.34041746218705,0.0033825564834330584,0.0,0.00019361146340019124,0.0,0.9997492612214153,9.10349703978371
66.34443387032807,0.00025631617118582954,5.701730166893487,0.00019617952285669494,0.0,8.668472083294662e-05,7.884128795728825
66.65915795259467,0.0,0.0,0.0,0.0,5.83405944865992e-05,22.0
119.6626862580593,9.975535193392513,10533.068853901701,0.0003836388746082882,0.0,0.0,22.0
125.87596252936228,153.740221310381,127600.42516365333,0.00019347650420030313,0.0,3.065875032652911e-05,7.857911618037109
59.54869304942308,0.013016253246847614,12.073940843373878,6.50301474383959,7.47531109321449,0.0,0.23117464479216443
55.975961415304894,0.0045552859494303885,0.9519121064878826,4.8666511271005675,7.954963090472607,7.874041106258934e-05,5.158676249550509
64.66498463601363,0.00132338545536492,3.9336638390386294,0.0,0.0008668985786014459,1.638491154857919e-05,1.9763109812855415
107.91064246036714,139.61261828850053,41492.09324109056,0.0,0.0,0.0,0.08341134082802443
58.930403734786395,0.02117282549235675,0.0,0.0024720524822594955,0.0,0.9996391254512242,2.4008290880528653
77.95278898988681,0.011194465481331581,4.555977446311238,19.517520312854575,32.77710782094382,0.0,10.77155167476297
57.48562518145822,0.005478226476200402,0.0,2.88366131607616,1.2514119667997718,0.0,2.6074088396211685
119.9816141908567,10.813826636755328,116762.02995925516,0.0,0.0,0.0,2.887164055253805
84.13674415798182,0.0,1.1254893322676898,15.3649572011919,35.974823268753276,1.4620037342084346e-05,15.365587429893182
62.53735264445806,0.0039345530542675465,0.0,0.0,0.0023123375696875777,1.0270309941035053e-05,19.81226982140141
58.48231108378121,0.0,1.4871391279015296,5.065275086374214,7.518865179923825,5.922071563829004e-05,6.113247711835996
70.59275975353758,0.013495051279244611,1.5586922317313088,0.0009631588061634461,0.005377539840256577,1.5939454102752974e-05,5.955082859196565
64.80118567984435,0.0,0.5653725585704981,0.0005169118191423353,0.007102390206057798,0.9998649571362912,1.97434787529907
70.87532514959831,0.0009861172182225474,0.0,4.732929358445836,8.211490064625636,0.0,6.316696775275473
146.42713789464668,10.036175280907443,12180.19536573501,0.00013962353892865552,0.0,0.0001341406051702481,22.0
83.31792593358986,0.0,0.0,0.0006712533011900518,0.0,0.9997124448391997,16.070947313884314
62.64691394970498,0.0029086555769111126,9.838841860537272,0.0,0.000630324963707122,0.0,17.99843235836132
109.91851407117366,111.81322723767326,50822.60623910268,0.0,0.0049536680144587255,0.0,0.0
51.07194293117049,0.009755467487125462,0.7011908513913804,0.0,0.0007994163805291359,1.0,5.316045960989229
130.8605673264977,111.69867096481666,21252.516409693915,0.001866713538620605,0.0011030801373422103,8.921891473013097e-05,22.0
65.24616189659977,0.0,0.0,0.0001754107348902674,0.0,1.0,21.99956987902247
153.86034541796258,9.97690854792647,11909.770567385856,0.00043402404453098435,0.0007685983340463731,0.0,13.103315441188693
119.10597982141837,9.989323001147039,8381.532042205761,0.001146942034763815,0.0,0.0,5.171520772943833
112.00701785179245,87.71147771118714,50906.440105401205,1.5184041365467213e-05,0.0,0.0,21.160834433669205
74.40139451111851,0.01532078059375186,9.731720369431459,6.062691050042105,13.612376613217599,0.0,8.955330767866874
77.3416033167508,0.0029396208574133994,0.0,13.901614185913854,24.349296885704607,2.0876904002751903e-05,6.188661604504346
71.81918576662952,0.0032301316993557706,9.326735416328166,10.62493875415748,19.284618683284666,1.766577719270736e-05,3.5891733761233673
168.8640799752657,27.48242958062879,28342.188709516162,0.0,0.0,0.0,16.00733836892846
55.199505424808955,0.008215872320533842,1.9042870624888995,0.0,0.0,0.0,11.196169969715294
61.886658679350994,0.002364714336083114,0.0,0.001132759818649763,0.0011510303854296259,0.9997617561201009,0.9447761349244501
68.58653081428903,0.012495149582796742,1.7346765519255873,5.943609085854895,10.230788884843228,0.0,6.099783506602685
77.59075131951964,0.010587899219433514,4.230398877580593,9.377036361274362,22.938791022688882,7.789582145903527e-05,12.335134786992315
54.85710716690915,0.006798067079134024,0.0,0.0,0.0014198609358183057,0.0,4.056606638654847
149.39977415739403,10.0120014521718,11234.152469838977,0.0010559963065459278,0.0,0.0001849608477511253,22.0
157.8251221071411,10.007242898167695,13879.41243060119,0.001254889367187733,0.0014853357839355338,0.0,10.960353895709808
123.3651516999589,121.43411568693186,102000.79928292404,0.0,0.0041817271821638375,2.0809336273382333e-05,9.028870661835251
58.98169264715982,0.0,5.281627926676964,2.0515308604140303,3.9594585315227597,0.0,5.381740330926207
56.99855183498883,0.0020044819223028693,3.950222288675365,0.0,0.0037837234438815827,0.9993146983203388,5.913852571774966
67.24661727239517,0.0,0.0,0.0,0.005140777667240441,5.222409934515009e-05,12.76529463639924
57.08546293693824,0.01766362741752527,0.0,9.598076110936024,10.054874926720395,0.0,2.3543476528509655
67.43455532426921,0.0007764312242040756,5.157393876510905,21.83363788307882,20.86670786786013,0.0,2.052314884512673
66.24976605420963,0.0024030373232310264,5.3195990461509535,0.0,0.00039994202309676606,0.0,9.818197234622716
121.78030510751321,147.21552786010764,105374.74449731442,0.0005725608012535174,0.004694261848217498,9.034706033494991e-05,9.146831994453667
74.25042697088782,0.0,0.0,12.065764711268526,22.945117903688416,0.0,4.82647138137379
67.24183073702278,0.0,10.737014262990026,0.0341568866838413,0.00791024415911243,1.0,11.81266709038791
67.22543612889078,0.007145425949676415,8.569001956210991,0.001256116903423949,0.000168929584918848,0.0,12.076540422288812
127.29784134921215,9.995353158741194,6723.2838405193625,0.0009531778056450938,0.0,0.0,5.88946015397136
64.11125918837833,0.0,0.0,0.018806910734512808,35.283274628021275,0.0,0.34543156975528905
152.4024838471518,10.021601834774554,11527.928402780186,0.0,0.0024050789346405006,0.00017653345820532206,6.167396494414375
66.53889050070119,0.0,0.0,14.957678274227916,23.219074466057315,0.00011788404997783221,2.3613445793901304
63.60142059972091,0.0,0.0,0.0,0.0,1.0,12.019080890566729
78.92825502150005,0.0004431844220204001,1.2221962167121223,15.236957064062905,37.34358213001606,0.0,8.786582343900484
122.44907684230644,115.48406965239603,82188.07298343735,0.006454155350482522,0.022047493248127353,1.7276767200864363e-05,5.6851728996221205
73.99510074263006,0.005562332510878036,0.0,4.535563988499862,16.92958086706138,1.6296449942493186e-06,10.174898735928195
67.23517108051003,0.0,0.0,0.0,0.0023810229710287917,8.796176886866069e-06,21.992688466326296
69.4806336641211,0.0,0.0,15.420423215312601,31.451261995740033,5.039242948872422e-05,13.220718885221224
53.409409399373544,0.0,5.328611154981274,0.0008792966193558637,0.0030659443401059366,6.786752476436772e-05,17.209566286773484
119.66268253799052,153.70296314474234,102820.44456884867,0.0,0.0,3.85076125200862e-05,7.10464682536859
65.80843837971473,0.01661287390674934,5.921569782976398,0.0,0.026504485009910636,1.0,5.820645549283088
152.9205705405756,20.02689491116754,15227.660630685641,0.0007446761638373288,0.0014692575277612952,0.0,17.960440162999998
62.92921040934857,0.008437479576420602,0.0,2.1602384475646916,0.04265473298913492,0.00013753570515351188,3.699191967280523
88.6988674062483,0.0,0.0,0.0,0.0004092706180468591,0.9999772752604137,12.9954977118286
150.46712925733726,48.60697501417451,44947.909006689064,0.0,0.0,0.0,20.85361704529794
58.315731108303844,0.0,0.0,6.069194698388944,3.0245071074464693,9.876831683522552e-05,3.6812672702012614
55.77258392171958,0.009881440665597234,5.922853671143963,0.003082997423598828,0.0011366640221022425,2.1653588555461062e-05,11.88019811145844
54.35203410981116,0.01105699972642882,2.571034931164125,5.821188775242708,4.246388833726315,9.93092643119426e-06,3.0327626896155224
69.72341042742372,0.0,0.24076795645678606,1.9977710064154885,6.08648393355655,0.0,5.069919282894784
63.54215897965593,0.005671192506527024,0.6441082503857252,0.0010841797991843437,0.0,0.9995212777325398,6.014806969820558
120.92734767643077,0.0,112620.47063767753,0.0018787441357169528,0.0,1.0,12.42110011055409
